Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-12-2021,US,Virginia,Richmond City,27319,26937,0,382
25-12-2021,US,Virginia,Richmond,1772,1756,0,16
25-12-2021,US,Virginia,Rappahannock,688,681,0,7
25-12-2021,US,Virginia,Radford,3215,3177,0,38
25-12-2021,US,Virginia,Pulaski,4700,4596,0,104
25-12-2021,US,Virginia,Prince William,62030,61433,0,597
25-12-2021,US,Virginia,Prince George,5550,5498,0,52
25-12-2021,US,Virginia,Prince Edward,3125,3071,0,54
25-12-2021,US,Virginia,Powhatan,3229,3198,0,31
25-12-2021,US,Virginia,Portsmouth,13618,13363,0,255
25-12-2021,US,Virginia,Poquoson,1461,1438,0,23
25-12-2021,US,Virginia,Pittsylvania,8950,8814,0,136
25-12-2021,US,Virginia,Petersburg,5400,5291,0,109
25-12-2021,US,Virginia,Patrick,2480,2417,0,63
25-12-2021,US,Virginia,Page,4007,3916,0,91
25-12-2021,US,Virginia,Orange,4406,4337,0,69
25-12-2021,US,Virginia,Nottoway,2745,2675,0,70
25-12-2021,US,Virginia,Norton,730,711,0,19
25-12-2021,US,Virginia,Northumberland,1309,1272,0,37
25-12-2021,US,Virginia,Northampton,1224,1176,0,48
25-12-2021,US,Virginia,Norfolk,26417,26050,0,367
25-12-2021,US,Virginia,Newport News,22240,21927,0,313
25-12-2021,US,Virginia,New Kent,2803,2775,0,28
25-12-2021,US,Virginia,Nelson,1644,1622,0,22
25-12-2021,US,Virginia,Montgomery,12778,12661,0,117
25-12-2021,US,Virginia,Middlesex,1074,1040,0,34
25-12-2021,US,Virginia,Mecklenburg,3739,3644,0,95
25-12-2021,US,Virginia,Mathews,975,951,0,24
25-12-2021,US,Virginia,Martinsville,2339,2244,0,95
25-12-2021,US,Virginia,Manassas Park,1302,1287,0,15
25-12-2021,US,Virginia,Manassas,5821,5767,0,54
25-12-2021,US,Virginia,Madison,1262,1237,0,25
25-12-2021,US,Virginia,Lynchburg,12660,12446,0,214
25-12-2021,US,Virginia,Lunenburg,1273,1250,0,23
25-12-2021,US,Virginia,Louisa,3936,3882,0,54
25-12-2021,US,Virginia,Loudoun,40503,40194,0,309
25-12-2021,US,Virginia,Lexington,1680,1643,0,37
25-12-2021,US,Virginia,Lee,4074,4012,0,62
25-12-2021,US,Virginia,Lancaster,1141,1117,0,24
25-12-2021,US,Virginia,King and Queen,720,711,0,9
25-12-2021,US,Virginia,King William,2348,2321,0,27
25-12-2021,US,Virginia,King George,3148,3123,0,25
25-12-2021,US,Virginia,James City,7966,7866,0,100
25-12-2021,US,Virginia,Isle of Wight,4869,4776,0,93
25-12-2021,US,Virginia,Hopewell,3942,3846,0,96
25-12-2021,US,Virginia,Highland,224,220,0,4
25-12-2021,US,Virginia,Henry,7520,7321,0,199
25-12-2021,US,Virginia,Henrico,39184,38438,0,746
25-12-2021,US,Virginia,Harrisonburg,8910,8794,0,116
25-12-2021,US,Virginia,Hanover,13661,13454,0,207
25-12-2021,US,Virginia,Hampton,16388,16136,0,252
25-12-2021,US,Virginia,Halifax,4417,4296,0,121
25-12-2021,US,Virginia,Greensville,2008,1980,0,28
25-12-2021,US,Virginia,Greene,2519,2472,0,47
25-12-2021,US,Virginia,Grayson,2555,2496,0,59
25-12-2021,US,Virginia,Goochland,2394,2359,0,35
25-12-2021,US,Virginia,Gloucester,4280,4197,0,83
25-12-2021,US,Virginia,Giles,2559,2521,0,38
25-12-2021,US,Virginia,Galax,1737,1672,0,65
25-12-2021,US,Virginia,Fredericksburg,3424,3397,0,27
25-12-2021,US,Virginia,Frederick,13865,13685,0,180
25-12-2021,US,Virginia,Franklin City,1738,1694,0,44
25-12-2021,US,Virginia,Franklin,7117,6991,0,126
25-12-2021,US,Virginia,Fluvanna,3179,3148,0,31
25-12-2021,US,Virginia,Floyd,1725,1692,0,33
25-12-2021,US,Virginia,Fauquier,8353,8260,0,93
25-12-2021,US,Virginia,Falls Church,828,814,0,14
25-12-2021,US,Virginia,Fairfax City,1191,1155,0,36
25-12-2021,US,Virginia,Fairfax,105063,103870,0,1193
25-12-2021,US,Virginia,Essex,1411,1391,0,20
25-12-2021,US,Virginia,Emporia,853,807,0,46
25-12-2021,US,Virginia,Dinwiddie,3618,3556,0,62
25-12-2021,US,Virginia,Dickenson,2145,2112,0,33
25-12-2021,US,Virginia,Danville,6816,6610,0,206
25-12-2021,US,Virginia,Cumberland,814,795,0,19
25-12-2021,US,Virginia,Culpeper,7641,7546,0,95
25-12-2021,US,Virginia,Craig,728,717,0,11
25-12-2021,US,Virginia,Covington,806,787,0,19
25-12-2021,US,Virginia,Colonial Heights,2865,2794,0,71
25-12-2021,US,Virginia,Clarke,1710,1677,0,33
25-12-2021,US,Virginia,Chesterfield,44760,44159,0,601
25-12-2021,US,Virginia,Chesapeake,31522,31145,0,377
25-12-2021,US,Virginia,Charlottesville,5890,5827,0,63
25-12-2021,US,Virginia,Charlotte,1496,1466,0,30
25-12-2021,US,Virginia,Charles City,791,769,0,22
25-12-2021,US,Virginia,Carroll,4643,4533,0,110
25-12-2021,US,Virginia,Caroline,4651,4595,0,56
25-12-2021,US,Virginia,Campbell,8119,7963,0,156
25-12-2021,US,Virginia,Buena Vista,1484,1452,0,32
25-12-2021,US,Virginia,Buckingham,2850,2809,0,41
25-12-2021,US,Virginia,Buchanan,3048,2964,0,84
25-12-2021,US,Virginia,Brunswick,1893,1858,0,35
25-12-2021,US,Virginia,Bristol,2661,2609,0,52
25-12-2021,US,Virginia,Botetourt,4619,4556,0,63
25-12-2021,US,Virginia,Bland,1166,1148,0,18
25-12-2021,US,Virginia,Bedford,11125,10951,0,174
25-12-2021,US,Virginia,Bath,553,538,0,15
25-12-2021,US,Virginia,Augusta,11557,11415,0,142
25-12-2021,US,Virginia,Arlington,23013,22737,0,276
25-12-2021,US,Virginia,Appomattox,2655,2618,0,37
25-12-2021,US,Virginia,Amherst,4774,4712,0,62
25-12-2021,US,Virginia,Amelia,1683,1640,0,43
25-12-2021,US,Virginia,Alleghany,2460,2374,0,86
25-12-2021,US,Virginia,Alexandria,17121,16964,0,157
25-12-2021,US,Virginia,Albemarle,9162,9047,0,115
25-12-2021,US,Virginia,Accomack,4390,4307,0,83
25-12-2021,US,Virgin Islands,,8007,7919,0,88
25-12-2021,US,Vermont,Windsor,4838,4796,0,42
25-12-2021,US,Vermont,Windham,3489,3460,0,29
25-12-2021,US,Vermont,Washington,4905,4873,0,32
25-12-2021,US,Vermont,Unassigned,205,205,0,0
25-12-2021,US,Vermont,Rutland,6836,6797,0,39
25-12-2021,US,Vermont,Orleans,3778,3750,0,28
25-12-2021,US,Vermont,Orange,2051,2042,0,9
25-12-2021,US,Vermont,Lamoille,2039,2028,0,11
25-12-2021,US,Vermont,Grand Isle,521,518,0,3
25-12-2021,US,Vermont,Franklin,5007,4952,0,55
25-12-2021,US,Vermont,Essex,859,857,0,2
25-12-2021,US,Vermont,Chittenden,15062,14926,0,136
25-12-2021,US,Vermont,Caledonia,3084,3063,0,21
25-12-2021,US,Vermont,Bennington,5187,5144,0,43
25-12-2021,US,Vermont,Addison,2404,2394,0,10
25-12-2021,US,Utah,Weber-Morgan,50396,50036,0,360
25-12-2021,US,Utah,Wasatch,6926,6895,0,31
25-12-2021,US,Utah,Utah,142317,141666,0,651
25-12-2021,US,Utah,Unassigned,1729,1727,0,2
25-12-2021,US,Utah,TriCounty,9151,9068,0,83
25-12-2021,US,Utah,Tooele,14062,13980,0,82
25-12-2021,US,Utah,Summit,7866,7847,0,19
25-12-2021,US,Utah,Southwest Utah,45751,45265,0,486
25-12-2021,US,Utah,Southeast Utah,7163,7104,0,59
25-12-2021,US,Utah,San Juan,2831,2786,0,45
25-12-2021,US,Utah,Salt Lake,221014,219711,0,1303
25-12-2021,US,Utah,Davis,64052,63741,0,311
25-12-2021,US,Utah,Central Utah,15172,15046,0,126
25-12-2021,US,Utah,Bear River,35273,35077,0,196
25-12-2021,US,Texas,Zavala,2589,2533,0,56
25-12-2021,US,Texas,Zapata,2254,2208,0,46
25-12-2021,US,Texas,Young,3077,3003,0,74
25-12-2021,US,Texas,Yoakum,1377,1342,0,35
25-12-2021,US,Texas,Wood,6982,6744,0,238
25-12-2021,US,Texas,Wise,11917,11707,0,210
25-12-2021,US,Texas,Winkler,1379,1347,0,32
25-12-2021,US,Texas,Wilson,7818,7675,0,143
25-12-2021,US,Texas,Williamson,81587,80840,0,747
25-12-2021,US,Texas,Willacy,4982,4868,0,114
25-12-2021,US,Texas,Wilbarger,2553,2481,0,72
25-12-2021,US,Texas,Wichita,22727,22186,0,541
25-12-2021,US,Texas,Wheeler,846,831,0,15
25-12-2021,US,Texas,Wharton,6411,6219,0,192
25-12-2021,US,Texas,Webb,57699,56776,0,923
25-12-2021,US,Texas,Washington,5964,5829,0,135
25-12-2021,US,Texas,Ward,2056,2021,0,35
25-12-2021,US,Texas,Waller,6901,6814,0,87
25-12-2021,US,Texas,Walker,12088,11900,0,188
25-12-2021,US,Texas,Victoria,13191,12834,0,357
25-12-2021,US,Texas,Van Zandt,8395,8165,0,230
25-12-2021,US,Texas,Val Verde,10829,10571,0,258
25-12-2021,US,Texas,Uvalde,6494,6376,0,118
25-12-2021,US,Texas,Upton,654,639,0,15
25-12-2021,US,Texas,Upshur,6038,5882,0,156
25-12-2021,US,Texas,Unassigned,0,0,0,0
25-12-2021,US,Texas,Tyler,2527,2455,0,72
25-12-2021,US,Texas,Trinity,1698,1634,0,64
25-12-2021,US,Texas,Travis,127912,126414,0,1498
25-12-2021,US,Texas,Tom Green,25874,25481,0,393
25-12-2021,US,Texas,Titus,6100,5995,0,105
25-12-2021,US,Texas,Throckmorton,142,135,0,7
25-12-2021,US,Texas,Terry,2421,2349,0,72
25-12-2021,US,Texas,Terrell,111,108,0,3
25-12-2021,US,Texas,Taylor,24116,23505,0,611
25-12-2021,US,Texas,Tarrant,380558,375560,0,4998
25-12-2021,US,Texas,Swisher,1540,1515,0,25
25-12-2021,US,Texas,Sutton,648,637,0,11
25-12-2021,US,Texas,Stonewall,245,239,0,6
25-12-2021,US,Texas,Sterling,184,179,0,5
25-12-2021,US,Texas,Stephens,1296,1259,0,37
25-12-2021,US,Texas,Starr,11991,11655,0,336
25-12-2021,US,Texas,Somervell,1547,1521,0,26
25-12-2021,US,Texas,Smith,37702,36867,0,835
25-12-2021,US,Texas,Sherman,314,298,0,16
25-12-2021,US,Texas,Shelby,3018,2904,0,114
25-12-2021,US,Texas,Shackelford,571,563,0,8
25-12-2021,US,Texas,Scurry,3645,3558,0,87
25-12-2021,US,Texas,Schleicher,370,361,0,9
25-12-2021,US,Texas,San Saba,1008,979,0,29
25-12-2021,US,Texas,San Patricio,7257,6957,0,300
25-12-2021,US,Texas,San Jacinto,3047,2965,0,82
25-12-2021,US,Texas,San Augustine,902,864,0,38
25-12-2021,US,Texas,Sabine,977,900,0,77
25-12-2021,US,Texas,Rusk,8358,8168,0,190
25-12-2021,US,Texas,Runnels,1770,1714,0,56
25-12-2021,US,Texas,Rockwall,18270,18045,0,225
25-12-2021,US,Texas,Robertson,3001,2933,0,68
25-12-2021,US,Texas,Roberts,116,115,0,1
25-12-2021,US,Texas,Refugio,1208,1177,0,31
25-12-2021,US,Texas,Reeves,3785,3725,0,60
25-12-2021,US,Texas,Red River,1511,1454,0,57
25-12-2021,US,Texas,Real,589,568,0,21
25-12-2021,US,Texas,Reagan,637,627,0,10
25-12-2021,US,Texas,Randall,26433,26042,0,391
25-12-2021,US,Texas,Rains,1672,1623,0,49
25-12-2021,US,Texas,Presidio,930,901,0,29
25-12-2021,US,Texas,Potter,26692,26100,0,592
25-12-2021,US,Texas,Polk,6037,5818,0,219
25-12-2021,US,Texas,Pecos,2400,2342,0,58
25-12-2021,US,Texas,Parmer,1645,1601,0,44
25-12-2021,US,Texas,Parker,25493,25139,0,354
25-12-2021,US,Texas,Panola,3069,2958,0,111
25-12-2021,US,Texas,Palo Pinto,5010,4883,0,127
25-12-2021,US,Texas,Orange,14016,13710,0,306
25-12-2021,US,Texas,Oldham,402,396,0,6
25-12-2021,US,Texas,Ochiltree,1661,1622,0,39
25-12-2021,US,Texas,Nueces,69450,68138,0,1312
25-12-2021,US,Texas,Nolan,2556,2473,0,83
25-12-2021,US,Texas,Newton,977,923,0,54
25-12-2021,US,Texas,Navarro,9123,8930,0,193
25-12-2021,US,Texas,Nacogdoches,8116,7877,0,239
25-12-2021,US,Texas,Motley,176,167,0,9
25-12-2021,US,Texas,Morris,1755,1697,0,58
25-12-2021,US,Texas,Moore,3747,3655,0,92
25-12-2021,US,Texas,Montgomery,92451,91320,0,1131
25-12-2021,US,Texas,Montague,3246,3147,0,99
25-12-2021,US,Texas,Mitchell,1028,985,0,43
25-12-2021,US,Texas,Mills,957,929,0,28
25-12-2021,US,Texas,Milam,3861,3770,0,91
25-12-2021,US,Texas,Midland,30040,29636,0,404
25-12-2021,US,Texas,Menard,358,347,0,11
25-12-2021,US,Texas,Medina,7156,6984,0,172
25-12-2021,US,Texas,McMullen,119,111,0,8
25-12-2021,US,Texas,McLennan,43951,43184,0,767
25-12-2021,US,Texas,McCulloch,973,933,0,40
25-12-2021,US,Texas,Maverick,13152,12739,0,413
25-12-2021,US,Texas,Matagorda,6227,6065,0,162
25-12-2021,US,Texas,Mason,587,579,0,8
25-12-2021,US,Texas,Martin,896,872,0,24
25-12-2021,US,Texas,Marion,1218,1165,0,53
25-12-2021,US,Texas,Madison,2568,2522,0,46
25-12-2021,US,Texas,Lynn,943,915,0,28
25-12-2021,US,Texas,Lubbock,70300,69210,0,1090
25-12-2021,US,Texas,Loving,15,15,0,0
25-12-2021,US,Texas,Llano,2770,2686,0,84
25-12-2021,US,Texas,Live Oak,1767,1729,0,38
25-12-2021,US,Texas,Lipscomb,477,465,0,12
25-12-2021,US,Texas,Limestone,3732,3621,0,111
25-12-2021,US,Texas,Liberty,13441,13079,0,362
25-12-2021,US,Texas,Leon,2541,2467,0,74
25-12-2021,US,Texas,Lee,3020,2966,0,54
25-12-2021,US,Texas,Lavaca,3266,3166,0,100
25-12-2021,US,Texas,Lampasas,3670,3600,0,70
25-12-2021,US,Texas,Lamb,3114,3016,0,98
